train_loss_step,epoch,step,val_loss,train_loss_epoch
0.6053251028060913,3,930,,
0.5117068290710449,3,931,,
0.5906544327735901,3,932,,
0.5342437028884888,3,933,,
0.5409914255142212,3,934,,
0.6792256832122803,3,935,,
0.5604678392410278,3,936,,
0.5702035427093506,3,937,,
0.6139341592788696,3,938,,
0.5627154111862183,3,939,,
0.548551082611084,3,940,,
0.48986220359802246,3,941,,
0.5924983620643616,3,942,,
0.5457819104194641,3,943,,
0.5935147404670715,3,944,,
0.6067714691162109,3,945,,
0.5498101711273193,3,946,,
0.5645750761032104,3,947,,
0.6006069779396057,3,948,,
0.5520064830780029,3,949,,
0.6068330407142639,3,950,,
0.5924365520477295,3,951,,
0.5858446359634399,3,952,,
0.5965483784675598,3,953,,
0.5965977907180786,3,954,,
0.5959989428520203,3,955,,
0.5980476140975952,3,956,,
0.5840283036231995,3,957,,
0.5986964702606201,3,958,,
0.5869668126106262,3,959,,
0.5460713505744934,3,960,,
0.5950030088424683,3,961,,
0.5909725427627563,3,962,,
0.538256049156189,3,963,,
0.5996922254562378,3,964,,
0.5940881371498108,3,965,,
0.6135091781616211,3,966,,
0.5908738374710083,3,967,,
0.5440905094146729,3,968,,
0.61531001329422,3,969,,
0.5498760342597961,3,970,,
0.604812741279602,3,971,,
0.526465117931366,3,972,,
0.6018162369728088,3,973,,
0.5708394050598145,3,974,,
0.5863701701164246,3,975,,
0.6537446975708008,3,976,,
0.6312936544418335,3,977,,
0.6019715666770935,3,978,,
0.5851279497146606,3,979,,
0.5968102216720581,3,980,,
0.5498369336128235,3,981,,
0.5619998574256897,3,982,,
0.5736132860183716,3,983,,
0.5875648856163025,3,984,,
0.6407533884048462,3,985,,
0.6477954387664795,3,986,,
0.6247575283050537,3,987,,
0.5580992102622986,3,988,,
0.6315650939941406,3,989,,
0.6295261383056641,3,990,,
0.5363039970397949,3,991,,
0.5429754853248596,3,992,,
0.5763517022132874,3,993,,
0.6145579218864441,3,994,,
0.6105939745903015,3,995,,
0.5909397602081299,3,996,,
0.5092812776565552,3,997,,
0.5593611598014832,3,998,,
0.5809484124183655,3,999,,
0.6516172289848328,3,1000,,
0.5445515513420105,3,1001,,
0.5844296216964722,3,1002,,
0.6508198380470276,3,1003,,
0.5887290835380554,3,1004,,
0.5484142303466797,3,1005,,
0.5749509334564209,3,1006,,
0.600796103477478,3,1007,,
0.572535514831543,3,1008,,
0.6065871119499207,3,1009,,
0.5731303691864014,3,1010,,
0.567079484462738,3,1011,,
0.5917069911956787,3,1012,,
0.5727835297584534,3,1013,,
0.5951547622680664,3,1014,,
0.6162199974060059,3,1015,,
0.6057937145233154,3,1016,,
0.6007335186004639,3,1017,,
0.5538309812545776,3,1018,,
0.6638242602348328,3,1019,,
0.5645529627799988,3,1020,,
0.5876123905181885,3,1021,,
0.5465147495269775,3,1022,,
0.54436856508255,3,1023,,
0.6155557036399841,3,1024,,
0.5257105827331543,3,1025,,
0.6068934798240662,3,1026,,
0.7050315141677856,3,1027,,
0.5612282752990723,3,1028,,
0.5395825505256653,3,1029,,
0.553805947303772,3,1030,,
0.6035336852073669,3,1031,,
0.6137264966964722,3,1032,,
0.6165299415588379,3,1033,,
0.5730670690536499,3,1034,,
0.6273980140686035,3,1035,,
0.566349983215332,3,1036,,
0.5543994903564453,3,1037,,
0.6445582509040833,3,1038,,
0.5876370072364807,3,1039,,
0.5728865265846252,3,1040,,
0.5671175718307495,3,1041,,
0.6309190988540649,3,1042,,
0.6168848276138306,3,1043,,
0.5929819941520691,3,1044,,
0.554818868637085,3,1045,,
0.5203081965446472,3,1046,,
0.5908788442611694,3,1047,,
0.6129773259162903,3,1048,,
0.5470557808876038,3,1049,,
0.5461193919181824,3,1050,,
0.6136646866798401,3,1051,,
0.5667095184326172,3,1052,,
0.5720527768135071,3,1053,,
0.5270603895187378,3,1054,,
0.6350352764129639,3,1055,,
0.5946345925331116,3,1056,,
0.5462838411331177,3,1057,,
0.5699666738510132,3,1058,,
0.5423188805580139,3,1059,,
0.5760455131530762,3,1060,,
0.5690985321998596,3,1061,,
0.5330312252044678,3,1062,,
0.5640426874160767,3,1063,,
0.6170746684074402,3,1064,,
0.6027959585189819,3,1065,,
0.6513756513595581,3,1066,,
0.5497134923934937,3,1067,,
0.578186571598053,3,1068,,
0.5129221677780151,3,1069,,
0.5429742336273193,3,1070,,
0.5903720855712891,3,1071,,
0.5587734580039978,3,1072,,
0.5625560879707336,3,1073,,
0.5305763483047485,3,1074,,
0.5952973365783691,3,1075,,
0.5555785298347473,3,1076,,
0.540401041507721,3,1077,,
0.5873167514801025,3,1078,,
0.6476582288742065,3,1079,,
0.5138013958930969,3,1080,,
0.5669084191322327,3,1081,,
0.6049597263336182,3,1082,,
0.5557918548583984,3,1083,,
0.5498272776603699,3,1084,,
0.5180648565292358,3,1085,,
0.5402032732963562,3,1086,,
0.5759919881820679,3,1087,,
0.5113598704338074,3,1088,,
0.5526606440544128,3,1089,,
0.4950573146343231,3,1090,,
0.591090202331543,3,1091,,
0.5188281536102295,3,1092,,
0.5408076047897339,3,1093,,
0.5600017309188843,3,1094,,
0.5854855179786682,3,1095,,
0.6024559140205383,3,1096,,
0.5590790510177612,3,1097,,
0.5684974193572998,3,1098,,
0.6058590412139893,3,1099,,
0.5585010051727295,3,1100,,
0.5176099538803101,3,1101,,
0.5985743999481201,3,1102,,
0.5889946818351746,3,1103,,
0.5838461518287659,3,1104,,
0.5980726480484009,3,1105,,
0.5626475811004639,3,1106,,
0.5712302327156067,3,1107,,
0.5487964749336243,3,1108,,
0.5294305086135864,3,1109,,
0.5862988233566284,3,1110,,
0.5260600447654724,3,1111,,
0.5887410640716553,3,1112,,
0.6067612171173096,3,1113,,
0.5885952115058899,3,1114,,
0.5450498461723328,3,1115,,
0.5297756791114807,3,1116,,
0.5767214894294739,3,1117,,
0.5465868711471558,3,1118,,
0.5323613882064819,3,1119,,
0.5536374449729919,3,1120,,
0.54905104637146,3,1121,,
0.552614688873291,3,1122,,
0.5656237602233887,3,1123,,
0.5639490485191345,3,1124,,
0.5723055005073547,3,1125,,
0.5380639433860779,3,1126,,
0.5298617482185364,3,1127,,
0.5488644242286682,3,1128,,
0.5744852423667908,3,1129,,
0.5460489988327026,3,1130,,
0.5498615503311157,3,1131,,
0.590215265750885,3,1132,,
0.562448263168335,3,1133,,
0.568392276763916,3,1134,,
0.5704410076141357,3,1135,,
0.5239285230636597,3,1136,,
0.5165975689888,3,1137,,
0.598818302154541,3,1138,,
0.5573735237121582,3,1139,,
0.5304032564163208,3,1140,,
0.6304789185523987,3,1141,,
0.5895068645477295,3,1142,,
0.4766249358654022,3,1143,,
,3,1143,0.5578344464302063,
,3,1143,,0.5812085270881653
0.5317081809043884,4,1144,,
0.5671854019165039,4,1145,,
0.5304466485977173,4,1146,,
0.5299085974693298,4,1147,,
0.5741222500801086,4,1148,,
0.5978138446807861,4,1149,,
0.537513017654419,4,1150,,
0.5718067288398743,4,1151,,
0.5676828622817993,4,1152,,
0.5413414835929871,4,1153,,
0.5559224486351013,4,1154,,
0.5305041074752808,4,1155,,
0.5257768034934998,4,1156,,
0.5424305200576782,4,1157,,
0.5667520761489868,4,1158,,
0.491834431886673,4,1159,,
0.578528642654419,4,1160,,
0.5774922966957092,4,1161,,
0.523202657699585,4,1162,,
0.5195974707603455,4,1163,,
0.5981887578964233,4,1164,,
0.5717228055000305,4,1165,,
0.5448544025421143,4,1166,,
0.5435004234313965,4,1167,,
0.5187253952026367,4,1168,,
0.5388752818107605,4,1169,,
0.5713346600532532,4,1170,,
0.5676592588424683,4,1171,,
0.4836799204349518,4,1172,,
0.5853700637817383,4,1173,,
0.5483967661857605,4,1174,,
0.5456068515777588,4,1175,,
0.6122680902481079,4,1176,,
0.6239224076271057,4,1177,,
0.5618491172790527,4,1178,,
0.5624708533287048,4,1179,,
0.506940484046936,4,1180,,
0.5811406970024109,4,1181,,
0.5630462169647217,4,1182,,
0.5602592825889587,4,1183,,
0.5912684202194214,4,1184,,
0.5405654311180115,4,1185,,
0.5830393433570862,4,1186,,
0.5241332054138184,4,1187,,
0.5664255619049072,4,1188,,
0.543467104434967,4,1189,,
0.6080209016799927,4,1190,,
0.5888316035270691,4,1191,,
0.543323278427124,4,1192,,
0.5604963898658752,4,1193,,
0.5424414277076721,4,1194,,
0.5920853614807129,4,1195,,
0.4847884476184845,4,1196,,
0.5290215611457825,4,1197,,
0.5361981987953186,4,1198,,
0.5810609459877014,4,1199,,
0.5222219824790955,4,1200,,
0.5176503658294678,4,1201,,
0.6552061438560486,4,1202,,
0.572921097278595,4,1203,,
0.5704659819602966,4,1204,,
0.5722886323928833,4,1205,,
0.5070269703865051,4,1206,,
0.5536805391311646,4,1207,,
0.6255311369895935,4,1208,,
0.5662475824356079,4,1209,,
0.5736190676689148,4,1210,,
0.5337927341461182,4,1211,,
0.6000257134437561,4,1212,,
0.5404483675956726,4,1213,,
0.5005663633346558,4,1214,,
0.5646448135375977,4,1215,,
0.49779146909713745,4,1216,,
0.5591424703598022,4,1217,,
0.5397210717201233,4,1218,,
0.5555533766746521,4,1219,,
0.6106374263763428,4,1220,,
0.5391411781311035,4,1221,,
0.5599119663238525,4,1222,,
0.5171476006507874,4,1223,,
0.5379678606987,4,1224,,
0.6147335767745972,4,1225,,
0.5592065453529358,4,1226,,
0.5083632469177246,4,1227,,
0.5219313502311707,4,1228,,
0.5679664015769958,4,1229,,
0.6103129386901855,4,1230,,
0.49836087226867676,4,1231,,
0.6540331840515137,4,1232,,
0.5366500616073608,4,1233,,
0.5014203786849976,4,1234,,
0.5136880278587341,4,1235,,
0.5511130094528198,4,1236,,
0.5758677124977112,4,1237,,
0.5781411528587341,4,1238,,
0.5348306894302368,4,1239,,
0.5118205547332764,4,1240,,
0.524163544178009,4,1241,,
0.5943633317947388,4,1242,,
0.4870525002479553,4,1243,,
0.5126435160636902,4,1244,,
0.5656022429466248,4,1245,,
0.5544024109840393,4,1246,,
0.5397763252258301,4,1247,,
0.4689907133579254,4,1248,,
0.5091322660446167,4,1249,,
0.5166677236557007,4,1250,,
0.4857963025569916,4,1251,,
0.5607722401618958,4,1252,,
0.5330835580825806,4,1253,,
0.5477089285850525,4,1254,,
0.4845421314239502,4,1255,,
0.5102924704551697,4,1256,,
0.5256221890449524,4,1257,,
0.4950218200683594,4,1258,,
0.5651775002479553,4,1259,,
0.5588997602462769,4,1260,,
0.5251923203468323,4,1261,,
0.5215385556221008,4,1262,,
0.5369929671287537,4,1263,,
0.5593828558921814,4,1264,,
0.5089915990829468,4,1265,,
0.5429637432098389,4,1266,,
0.5289788842201233,4,1267,,
0.585414469242096,4,1268,,
0.49142733216285706,4,1269,,
0.5497834086418152,4,1270,,
0.5288340449333191,4,1271,,
0.5337618589401245,4,1272,,
0.6081544756889343,4,1273,,
0.5038802027702332,4,1274,,
0.617943525314331,4,1275,,
0.4992515742778778,4,1276,,
0.5767165422439575,4,1277,,
0.4987064003944397,4,1278,,
0.5314773321151733,4,1279,,
0.5289064049720764,4,1280,,
0.5022444128990173,4,1281,,
0.49723586440086365,4,1282,,
0.565217137336731,4,1283,,
0.5699656009674072,4,1284,,
0.5197839140892029,4,1285,,
0.5114086866378784,4,1286,,
0.5260507464408875,4,1287,,
0.5063323378562927,4,1288,,
0.5930513739585876,4,1289,,
0.5247867703437805,4,1290,,
0.5234936475753784,4,1291,,
0.5617974996566772,4,1292,,
0.5821812748908997,4,1293,,
0.5200457572937012,4,1294,,
0.5669581294059753,4,1295,,
0.522083580493927,4,1296,,
0.5741328001022339,4,1297,,
0.5198826789855957,4,1298,,
0.5217666625976562,4,1299,,
0.5272660851478577,4,1300,,
0.5849107503890991,4,1301,,
0.5157700777053833,4,1302,,
0.5454305410385132,4,1303,,
0.5926250219345093,4,1304,,
0.5611686706542969,4,1305,,
0.48893260955810547,4,1306,,
0.5632175803184509,4,1307,,
0.5771448016166687,4,1308,,
0.4987378716468811,4,1309,,
0.5404307842254639,4,1310,,
0.5409993529319763,4,1311,,
0.5413267016410828,4,1312,,
0.5605540871620178,4,1313,,
0.5192942023277283,4,1314,,
0.502422034740448,4,1315,,
0.62791508436203,4,1316,,
0.5411797165870667,4,1317,,
0.543943464756012,4,1318,,
0.5246570706367493,4,1319,,
0.5078144669532776,4,1320,,
0.5853427052497864,4,1321,,
0.5110217928886414,4,1322,,
0.5644242167472839,4,1323,,
0.5492416620254517,4,1324,,
0.5464819669723511,4,1325,,
0.5054662823677063,4,1326,,
0.5025654435157776,4,1327,,
0.49396517872810364,4,1328,,
0.4966124892234802,4,1329,,
0.6277798414230347,4,1330,,
0.5678859949111938,4,1331,,
0.5098406076431274,4,1332,,
0.5456677079200745,4,1333,,
0.5249907374382019,4,1334,,
0.5515252351760864,4,1335,,
0.5242558717727661,4,1336,,
0.5617625117301941,4,1337,,
0.5371027588844299,4,1338,,
0.5749892592430115,4,1339,,
0.46903568506240845,4,1340,,
0.4663483500480652,4,1341,,
0.5206723213195801,4,1342,,
0.5448800921440125,4,1343,,
0.5451614260673523,4,1344,,
0.5225518345832825,4,1345,,
0.5620553493499756,4,1346,,
0.5387970805168152,4,1347,,
0.5438106656074524,4,1348,,
0.4159376323223114,4,1349,,
0.5310702919960022,4,1350,,
0.47934475541114807,4,1351,,
0.570679783821106,4,1352,,
0.5388634204864502,4,1353,,
0.5163071155548096,4,1354,,
0.5216318964958191,4,1355,,
0.5393979549407959,4,1356,,
0.5028176307678223,4,1357,,
0.5127931833267212,4,1358,,
0.586341917514801,4,1359,,
0.48052313923835754,4,1360,,
0.52517169713974,4,1361,,
0.5963431000709534,4,1362,,
0.5514111518859863,4,1363,,
0.5592510104179382,4,1364,,
0.5239056944847107,4,1365,,
0.5349490642547607,4,1366,,
0.5943940281867981,4,1367,,
0.5294926762580872,4,1368,,
0.5621106624603271,4,1369,,
0.47283026576042175,4,1370,,
0.5213866829872131,4,1371,,
0.5945700407028198,4,1372,,
0.4820607900619507,4,1373,,
0.5255976915359497,4,1374,,
0.48834919929504395,4,1375,,
0.5576708912849426,4,1376,,
0.5620561242103577,4,1377,,
0.5460195541381836,4,1378,,
0.482979416847229,4,1379,,
0.49189600348472595,4,1380,,
0.5381936430931091,4,1381,,
0.6208317875862122,4,1382,,
0.5519945621490479,4,1383,,
0.5055134296417236,4,1384,,
0.5491648316383362,4,1385,,
0.5750972628593445,4,1386,,
0.5181465148925781,4,1387,,
0.5621466040611267,4,1388,,
0.4932933747768402,4,1389,,
0.5039141178131104,4,1390,,
0.5196853876113892,4,1391,,
0.5697274208068848,4,1392,,
0.5167076587677002,4,1393,,
0.5213848352432251,4,1394,,
0.6434081792831421,4,1395,,
0.5495731234550476,4,1396,,
0.5204929709434509,4,1397,,
0.5099358558654785,4,1398,,
0.5505089163780212,4,1399,,
0.5681288838386536,4,1400,,
0.5426860451698303,4,1401,,
0.5020636916160583,4,1402,,
0.5399914383888245,4,1403,,
0.4841795563697815,4,1404,,
0.5295558571815491,4,1405,,
0.5833648443222046,4,1406,,
0.5944504141807556,4,1407,,
0.4989926218986511,4,1408,,
0.5769635438919067,4,1409,,
0.5583819150924683,4,1410,,
0.503661572933197,4,1411,,
0.557249128818512,4,1412,,
0.5497584342956543,4,1413,,
0.5134161114692688,4,1414,,
0.5126189589500427,4,1415,,
0.5183491706848145,4,1416,,
0.5058574676513672,4,1417,,
0.520066499710083,4,1418,,
0.5381363034248352,4,1419,,
0.5498972535133362,4,1420,,
0.5845272541046143,4,1421,,
0.5158526301383972,4,1422,,
0.607446014881134,4,1423,,
0.5049169659614563,4,1424,,
0.5137615203857422,4,1425,,
0.5275179147720337,4,1426,,
0.5195274949073792,4,1427,,
0.5451138019561768,4,1428,,
0.5267142653465271,4,1429,,
,4,1429,0.5303292274475098,
,4,1429,,0.542118489742279
0.5310516357421875,5,1430,,
0.5609145760536194,5,1431,,
0.497961163520813,5,1432,,
0.5288239121437073,5,1433,,
0.5852537751197815,5,1434,,
0.5015056729316711,5,1435,,
0.516700267791748,5,1436,,
0.620891809463501,5,1437,,
0.5457216501235962,5,1438,,
0.5521817803382874,5,1439,,
0.5145941972732544,5,1440,,
0.5085238218307495,5,1441,,
0.5615371465682983,5,1442,,
0.576580286026001,5,1443,,
0.5658184885978699,5,1444,,
0.5089088678359985,5,1445,,
0.5441746115684509,5,1446,,
0.588404655456543,5,1447,,
0.4654478430747986,5,1448,,
0.4918259084224701,5,1449,,
0.5244279503822327,5,1450,,
0.49044543504714966,5,1451,,
0.5205859541893005,5,1452,,
0.48108166456222534,5,1453,,
0.46381694078445435,5,1454,,
0.5385806560516357,5,1455,,
0.6007516980171204,5,1456,,
0.556512176990509,5,1457,,
0.5197866559028625,5,1458,,
0.5073607563972473,5,1459,,
0.5024361610412598,5,1460,,
0.558201789855957,5,1461,,
0.5287004113197327,5,1462,,
0.5179912447929382,5,1463,,
0.5911442637443542,5,1464,,
0.529817521572113,5,1465,,
0.5050888061523438,5,1466,,
0.534396231174469,5,1467,,
0.4999120235443115,5,1468,,
0.5590233206748962,5,1469,,
0.5560439825057983,5,1470,,
0.572903037071228,5,1471,,
0.5262523293495178,5,1472,,
0.4917132258415222,5,1473,,
0.5211995840072632,5,1474,,
0.5193061828613281,5,1475,,
0.5087593793869019,5,1476,,
0.6077707409858704,5,1477,,
0.4750820994377136,5,1478,,
0.5296781659126282,5,1479,,
0.53151535987854,5,1480,,
0.4817056953907013,5,1481,,
0.5481231212615967,5,1482,,
0.5378444194793701,5,1483,,
0.4695700407028198,5,1484,,
0.5212709903717041,5,1485,,
0.5021597743034363,5,1486,,
0.5411579608917236,5,1487,,
0.5022029876708984,5,1488,,
0.5271705389022827,5,1489,,
0.49480512738227844,5,1490,,
0.5769459009170532,5,1491,,
0.5313819050788879,5,1492,,
0.5144863724708557,5,1493,,
0.5492397546768188,5,1494,,
0.6621183156967163,5,1495,,
0.5523994565010071,5,1496,,
0.5080416798591614,5,1497,,
0.5595623254776001,5,1498,,
0.5278089642524719,5,1499,,
0.4654082655906677,5,1500,,
0.4905465841293335,5,1501,,
0.4677068591117859,5,1502,,
0.5324326157569885,5,1503,,
0.5255296230316162,5,1504,,
0.5303530097007751,5,1505,,
0.5268656611442566,5,1506,,
0.5388070344924927,5,1507,,
0.4455198645591736,5,1508,,
0.49769771099090576,5,1509,,
0.5263309478759766,5,1510,,
0.5321085453033447,5,1511,,
0.5128178596496582,5,1512,,
0.5298116207122803,5,1513,,
0.532727062702179,5,1514,,
0.56302410364151,5,1515,,
0.5951279401779175,5,1516,,
0.574707567691803,5,1517,,
0.5686219334602356,5,1518,,
0.4345782697200775,5,1519,,
0.49260613322257996,5,1520,,
0.465133398771286,5,1521,,
0.5167115926742554,5,1522,,
0.5021912455558777,5,1523,,
0.4800831079483032,5,1524,,
0.5238742828369141,5,1525,,
0.4817817211151123,5,1526,,
0.5363501310348511,5,1527,,
0.5069363713264465,5,1528,,
0.5700135231018066,5,1529,,
0.5566569566726685,5,1530,,
0.5783441662788391,5,1531,,
0.5746444463729858,5,1532,,
0.4966227412223816,5,1533,,
0.4797070026397705,5,1534,,
0.5166774988174438,5,1535,,
0.5792390704154968,5,1536,,
0.5011500120162964,5,1537,,
0.556973397731781,5,1538,,
0.5647279620170593,5,1539,,
0.5829785466194153,5,1540,,
0.5318994522094727,5,1541,,
0.5378046631813049,5,1542,,
0.5637970566749573,5,1543,,
0.5557625889778137,5,1544,,
0.49718111753463745,5,1545,,
0.5877171754837036,5,1546,,
0.5457411408424377,5,1547,,
0.5277783274650574,5,1548,,
0.4885052442550659,5,1549,,
0.5466822981834412,5,1550,,
0.5167153477668762,5,1551,,
0.5281381011009216,5,1552,,
0.5243467092514038,5,1553,,
0.5495931506156921,5,1554,,
0.4936346709728241,5,1555,,
0.5118132829666138,5,1556,,
0.5091278553009033,5,1557,,
0.5387325286865234,5,1558,,
0.513312816619873,5,1559,,
0.546514630317688,5,1560,,
0.4785786271095276,5,1561,,
0.5349979400634766,5,1562,,
0.5588887333869934,5,1563,,
0.5101256966590881,5,1564,,
0.5434975028038025,5,1565,,
0.5118565559387207,5,1566,,
0.5273274183273315,5,1567,,
0.581662118434906,5,1568,,
0.5249075889587402,5,1569,,
0.5247253179550171,5,1570,,
0.5486600399017334,5,1571,,
0.4932417869567871,5,1572,,
0.5022875666618347,5,1573,,
0.5816192626953125,5,1574,,
0.5545544028282166,5,1575,,
0.48016393184661865,5,1576,,
0.4971957802772522,5,1577,,
0.44070345163345337,5,1578,,
0.5499846339225769,5,1579,,
0.6044335961341858,5,1580,,
0.528410792350769,5,1581,,
0.47801560163497925,5,1582,,
0.5549219846725464,5,1583,,
0.4932498037815094,5,1584,,
