train_loss_step,epoch,step,val_loss,train_loss_epoch
0.2894398868083954,3,928,,
0.28481999039649963,3,929,,
0.29637232422828674,3,930,,
0.24644239246845245,3,931,,
0.2848244607448578,3,932,,
0.26548099517822266,3,933,,
0.27722010016441345,3,934,,
0.29921793937683105,3,935,,
0.2594095766544342,3,936,,
0.2987171709537506,3,937,,
0.28574129939079285,3,938,,
0.27653807401657104,3,939,,
0.2649614214897156,3,940,,
0.26283687353134155,3,941,,
0.2926557660102844,3,942,,
0.26584896445274353,3,943,,
0.30085304379463196,3,944,,
0.28263604640960693,3,945,,
0.2763429582118988,3,946,,
0.2891407012939453,3,947,,
0.2992117702960968,3,948,,
0.29010123014450073,3,949,,
0.29629796743392944,3,950,,
0.27611926198005676,3,951,,
0.28422313928604126,3,952,,
0.29158473014831543,3,953,,
0.2767798602581024,3,954,,
0.2735067307949066,3,955,,
0.2858545482158661,3,956,,
0.29407215118408203,3,957,,
0.288583368062973,3,958,,
0.2778528332710266,3,959,,
0.289259135723114,3,960,,
0.30342623591423035,3,961,,
0.2812756896018982,3,962,,
0.25971081852912903,3,963,,
0.2841688096523285,3,964,,
0.2722054719924927,3,965,,
0.2792424261569977,3,966,,
0.27834397554397583,3,967,,
0.284274160861969,3,968,,
0.30782008171081543,3,969,,
0.26945778727531433,3,970,,
0.2800171971321106,3,971,,
0.26008814573287964,3,972,,
0.2788466811180115,3,973,,
0.2806815505027771,3,974,,
0.30231648683547974,3,975,,
0.30259501934051514,3,976,,
0.2952939569950104,3,977,,
0.3032754063606262,3,978,,
0.26812076568603516,3,979,,
0.2714928388595581,3,980,,
0.27102309465408325,3,981,,
0.27399957180023193,3,982,,
0.27270692586898804,3,983,,
0.2778669595718384,3,984,,
0.2904025912284851,3,985,,
0.2890169322490692,3,986,,
0.28196972608566284,3,987,,
0.2900800406932831,3,988,,
0.272946298122406,3,989,,
0.27806735038757324,3,990,,
0.2719939053058624,3,991,,
0.2685973048210144,3,992,,
0.27732929587364197,3,993,,
0.27696114778518677,3,994,,
0.28438156843185425,3,995,,
0.2736726403236389,3,996,,
0.25492921471595764,3,997,,
0.27059489488601685,3,998,,
0.29662182927131653,3,999,,
0.2993679940700531,3,1000,,
0.2765084207057953,3,1001,,
0.2550774812698364,3,1002,,
0.27922603487968445,3,1003,,
0.29309800267219543,3,1004,,
0.2826957404613495,3,1005,,
0.2845625579357147,3,1006,,
0.28121161460876465,3,1007,,
0.2938632667064667,3,1008,,
0.2716852128505707,3,1009,,
0.29187333583831787,3,1010,,
0.2991591691970825,3,1011,,
0.2720904052257538,3,1012,,
0.28553715348243713,3,1013,,
0.30006200075149536,3,1014,,
0.28578096628189087,3,1015,,
0.2805875539779663,3,1016,,
0.28755253553390503,3,1017,,
0.25241953134536743,3,1018,,
0.2893834710121155,3,1019,,
0.28613582253456116,3,1020,,
0.2602757513523102,3,1021,,
0.27679282426834106,3,1022,,
0.2710716724395752,3,1023,,
0.29410940408706665,3,1024,,
0.2569539248943329,3,1025,,
0.29148849844932556,3,1026,,
0.30097052454948425,3,1027,,
0.29227226972579956,3,1028,,
0.28354009985923767,3,1029,,
0.27220168709754944,3,1030,,
0.29166802763938904,3,1031,,
0.2988399863243103,3,1032,,
0.2834037244319916,3,1033,,
0.2870282828807831,3,1034,,
0.2991291582584381,3,1035,,
0.290113240480423,3,1036,,
0.2820272743701935,3,1037,,
0.3103257119655609,3,1038,,
0.28228527307510376,3,1039,,
0.3023630678653717,3,1040,,
0.2744801342487335,3,1041,,
0.2864857017993927,3,1042,,
0.2778435945510864,3,1043,,
0.27355411648750305,3,1044,,
0.2772637605667114,3,1045,,
0.2681843638420105,3,1046,,
0.29283595085144043,3,1047,,
0.2893080413341522,3,1048,,
0.2502523958683014,3,1049,,
0.28803712129592896,3,1050,,
0.26899656653404236,3,1051,,
0.2651657462120056,3,1052,,
0.27241310477256775,3,1053,,
0.2678431272506714,3,1054,,
0.2936038374900818,3,1055,,
0.2983342409133911,3,1056,,
0.27395451068878174,3,1057,,
0.28163236379623413,3,1058,,
0.27987155318260193,3,1059,,
0.27422723174095154,3,1060,,
0.27872273325920105,3,1061,,
0.26129281520843506,3,1062,,
0.28880423307418823,3,1063,,
0.2802272140979767,3,1064,,
0.2733922600746155,3,1065,,
0.2925011217594147,3,1066,,
0.28116291761398315,3,1067,,
0.3006012737751007,3,1068,,
0.25617799162864685,3,1069,,
0.27307623624801636,3,1070,,
0.2593659460544586,3,1071,,
0.2661866545677185,3,1072,,
0.2719302773475647,3,1073,,
0.2708028554916382,3,1074,,
0.2766273617744446,3,1075,,
0.27420327067375183,3,1076,,
0.26013627648353577,3,1077,,
0.25618162751197815,3,1078,,
0.27570897340774536,3,1079,,
0.25562843680381775,3,1080,,
0.26457861065864563,3,1081,,
0.28051793575286865,3,1082,,
0.27256906032562256,3,1083,,
0.27286970615386963,3,1084,,
0.2495768815279007,3,1085,,
0.2541944980621338,3,1086,,
0.2623136341571808,3,1087,,
0.25710946321487427,3,1088,,
0.24047020077705383,3,1089,,
0.2682456076145172,3,1090,,
0.27408942580223083,3,1091,,
0.26362931728363037,3,1092,,
0.268832802772522,3,1093,,
0.2864617109298706,3,1094,,
0.2551300525665283,3,1095,,
0.27904993295669556,3,1096,,
0.2678835093975067,3,1097,,
0.2737506031990051,3,1098,,
0.2798096835613251,3,1099,,
0.29450395703315735,3,1100,,
0.2445770651102066,3,1101,,
0.2762090265750885,3,1102,,
0.27739250659942627,3,1103,,
0.262600302696228,3,1104,,
0.2677001953125,3,1105,,
0.26611578464508057,3,1106,,
0.2636483609676361,3,1107,,
0.26854023337364197,3,1108,,
0.25048765540122986,3,1109,,
0.2727963328361511,3,1110,,
0.26304346323013306,3,1111,,
0.25768133997917175,3,1112,,
0.27014291286468506,3,1113,,
0.2643947899341583,3,1114,,
0.2673531770706177,3,1115,,
0.2692989110946655,3,1116,,
0.26496002078056335,3,1117,,
0.28659600019454956,3,1118,,
0.2698328197002411,3,1119,,
0.29368412494659424,3,1120,,
0.27184441685676575,3,1121,,
0.252726674079895,3,1122,,
0.2682107090950012,3,1123,,
0.2655530869960785,3,1124,,
0.29295462369918823,3,1125,,
0.2705531716346741,3,1126,,
0.28282061219215393,3,1127,,
0.25532057881355286,3,1128,,
0.2763630151748657,3,1129,,
0.280742347240448,3,1130,,
0.2740100622177124,3,1131,,
0.29334205389022827,3,1132,,
0.268667072057724,3,1133,,
0.2735903561115265,3,1134,,
0.27394670248031616,3,1135,,
0.25866517424583435,3,1136,,
0.26101329922676086,3,1137,,
0.28444185853004456,3,1138,,
0.2629047930240631,3,1139,,
0.2655952572822571,3,1140,,
0.2893903851509094,3,1141,,
0.2896004915237427,3,1142,,
0.2645556628704071,3,1143,,
,3,1143,0.26844996213912964,
,3,1143,,0.2793687582015991
0.2631818950176239,4,1144,,
0.2901375889778137,4,1145,,
0.2653833031654358,4,1146,,
0.2562779486179352,4,1147,,
0.26743748784065247,4,1148,,
0.2731603682041168,4,1149,,
0.3003784716129303,4,1150,,
0.26356905698776245,4,1151,,
0.27428191900253296,4,1152,,
0.2657805383205414,4,1153,,
0.25444602966308594,4,1154,,
0.262580543756485,4,1155,,
0.2549480199813843,4,1156,,
0.2822859287261963,4,1157,,
0.2759234607219696,4,1158,,
0.2550693452358246,4,1159,,
0.2835668623447418,4,1160,,
0.27212125062942505,4,1161,,
0.2566794753074646,4,1162,,
0.2553192973136902,4,1163,,
0.27052924036979675,4,1164,,
0.26975464820861816,4,1165,,
0.24899283051490784,4,1166,,
0.2677215039730072,4,1167,,
0.281939297914505,4,1168,,
0.26833635568618774,4,1169,,
0.2624707818031311,4,1170,,
0.2621246576309204,4,1171,,
0.2479766607284546,4,1172,,
0.2784920632839203,4,1173,,
0.2714393138885498,4,1174,,
0.27060869336128235,4,1175,,
0.2747756838798523,4,1176,,
0.28012192249298096,4,1177,,
0.26517748832702637,4,1178,,
0.27257630228996277,4,1179,,
0.24397428333759308,4,1180,,
0.2803807556629181,4,1181,,
0.26269254088401794,4,1182,,
0.2755390703678131,4,1183,,
0.27778080105781555,4,1184,,
0.2762520909309387,4,1185,,
0.2810208201408386,4,1186,,
0.27784302830696106,4,1187,,
0.2762174904346466,4,1188,,
0.2562418282032013,4,1189,,
0.2641819417476654,4,1190,,
0.2638131082057953,4,1191,,
0.2587366998195648,4,1192,,
0.27265456318855286,4,1193,,
0.26889652013778687,4,1194,,
0.2803175449371338,4,1195,,
0.2602127492427826,4,1196,,
0.2667120099067688,4,1197,,
0.25486335158348083,4,1198,,
0.29555371403694153,4,1199,,
0.2619486451148987,4,1200,,
0.25368115305900574,4,1201,,
0.2757781147956848,4,1202,,
0.2657431364059448,4,1203,,
0.2724111080169678,4,1204,,
0.27083516120910645,4,1205,,
0.24878017604351044,4,1206,,
0.25943100452423096,4,1207,,
0.2776696979999542,4,1208,,
0.2710215449333191,4,1209,,
0.27705925703048706,4,1210,,
0.26287248730659485,4,1211,,
0.24994125962257385,4,1212,,
0.2579573094844818,4,1213,,
0.24067215621471405,4,1214,,
0.27100592851638794,4,1215,,
0.2544795274734497,4,1216,,
0.2644076347351074,4,1217,,
0.255408376455307,4,1218,,
0.2665524482727051,4,1219,,
0.2720208466053009,4,1220,,
0.27064111828804016,4,1221,,
0.25231754779815674,4,1222,,
0.26591336727142334,4,1223,,
0.2653866410255432,4,1224,,
0.2853815257549286,4,1225,,
0.28092819452285767,4,1226,,
0.2739469110965729,4,1227,,
0.25613081455230713,4,1228,,
0.27399006485939026,4,1229,,
0.28005507588386536,4,1230,,
0.248802050948143,4,1231,,
0.27321937680244446,4,1232,,
0.24703440070152283,4,1233,,
0.26883989572525024,4,1234,,
0.25999748706817627,4,1235,,
0.25695666670799255,4,1236,,
0.28187689185142517,4,1237,,
0.2707356810569763,4,1238,,
0.26829344034194946,4,1239,,
0.2640438973903656,4,1240,,
0.24836328625679016,4,1241,,
0.285032719373703,4,1242,,
0.24673910439014435,4,1243,,
0.26566118001937866,4,1244,,
0.28765925765037537,4,1245,,
0.2610289752483368,4,1246,,
0.2657085359096527,4,1247,,
0.25311845541000366,4,1248,,
0.2589338719844818,4,1249,,
0.24624456465244293,4,1250,,
0.2547972798347473,4,1251,,
0.27930140495300293,4,1252,,
0.26296210289001465,4,1253,,
0.2655002474784851,4,1254,,
0.2565891146659851,4,1255,,
0.25878772139549255,4,1256,,
0.277117520570755,4,1257,,
0.24695633351802826,4,1258,,
0.2506566643714905,4,1259,,
0.25830644369125366,4,1260,,
0.25187575817108154,4,1261,,
0.2646034359931946,4,1262,,
0.260209321975708,4,1263,,
0.27156221866607666,4,1264,,
0.24723927676677704,4,1265,,
0.2586056888103485,4,1266,,
0.2544882595539093,4,1267,,
0.2659962773323059,4,1268,,
0.24618637561798096,4,1269,,
0.2760287821292877,4,1270,,
0.2622416019439697,4,1271,,
0.2551807463169098,4,1272,,
0.293021023273468,4,1273,,
0.2459007203578949,4,1274,,
0.2784556448459625,4,1275,,
0.26204782724380493,4,1276,,
0.26430705189704895,4,1277,,
0.24056664109230042,4,1278,,
0.25944381952285767,4,1279,,
0.27211296558380127,4,1280,,
0.24782046675682068,4,1281,,
0.2654004991054535,4,1282,,
0.27743449807167053,4,1283,,
0.26397261023521423,4,1284,,
0.26658204197883606,4,1285,,
0.2554738521575928,4,1286,,
0.26765549182891846,4,1287,,
0.23822081089019775,4,1288,,
0.26827722787857056,4,1289,,
0.23657700419425964,4,1290,,
0.25676000118255615,4,1291,,
0.2619134187698364,4,1292,,
0.27042216062545776,4,1293,,
0.2741865813732147,4,1294,,
0.2568407654762268,4,1295,,
0.2581167221069336,4,1296,,
0.2782314121723175,4,1297,,
0.264494925737381,4,1298,,
0.2669038772583008,4,1299,,
0.24393339455127716,4,1300,,
0.2757737934589386,4,1301,,
0.26768532395362854,4,1302,,
0.25801634788513184,4,1303,,
0.2865801155567169,4,1304,,
0.28197136521339417,4,1305,,
0.2351575791835785,4,1306,,
0.256969690322876,4,1307,,
0.2623499929904938,4,1308,,
0.2510264813899994,4,1309,,
0.26981019973754883,4,1310,,
0.2538987398147583,4,1311,,
0.27995264530181885,4,1312,,
0.2657128870487213,4,1313,,
0.26563555002212524,4,1314,,
0.25087690353393555,4,1315,,
0.29763278365135193,4,1316,,
0.2769307494163513,4,1317,,
0.2673141360282898,4,1318,,
0.25694119930267334,4,1319,,
0.24917885661125183,4,1320,,
0.2795267403125763,4,1321,,
0.23767894506454468,4,1322,,
0.2679537832736969,4,1323,,
0.254400372505188,4,1324,,
0.26201504468917847,4,1325,,
0.25320300459861755,4,1326,,
0.25579532980918884,4,1327,,
0.25588756799697876,4,1328,,
0.27191707491874695,4,1329,,
0.2782156765460968,4,1330,,
0.2793472409248352,4,1331,,
0.2553357183933258,4,1332,,
0.25757473707199097,4,1333,,
0.241171732544899,4,1334,,
0.253701776266098,4,1335,,
0.2630464732646942,4,1336,,
0.25406986474990845,4,1337,,
0.2805456221103668,4,1338,,
0.27257201075553894,4,1339,,
0.2676299214363098,4,1340,,
0.2299915850162506,4,1341,,
0.2472408562898636,4,1342,,
0.2722246050834656,4,1343,,
0.26721638441085815,4,1344,,
0.24315506219863892,4,1345,,
0.2763807773590088,4,1346,,
0.2679166793823242,4,1347,,
0.2455064207315445,4,1348,,
0.2259785532951355,4,1349,,
0.259901762008667,4,1350,,
0.24305668473243713,4,1351,,
0.25251996517181396,4,1352,,
0.25062936544418335,4,1353,,
0.26081135869026184,4,1354,,
0.25856849551200867,4,1355,,
0.26601046323776245,4,1356,,
0.2779935300350189,4,1357,,
0.24586021900177002,4,1358,,
0.27783384919166565,4,1359,,
0.24446219205856323,4,1360,,
0.2499239146709442,4,1361,,
0.2716570496559143,4,1362,,
0.26249533891677856,4,1363,,
0.26009559631347656,4,1364,,
0.2635866403579712,4,1365,,
0.24805864691734314,4,1366,,
0.26542991399765015,4,1367,,
0.2597358226776123,4,1368,,
0.27883243560791016,4,1369,,
0.25608909130096436,4,1370,,
0.26423242688179016,4,1371,,
0.2783981263637543,4,1372,,
0.23241282999515533,4,1373,,
0.2517445981502533,4,1374,,
0.25033921003341675,4,1375,,
0.27503228187561035,4,1376,,
0.24877811968326569,4,1377,,
0.25738725066185,4,1378,,
0.23945121467113495,4,1379,,
0.24757154285907745,4,1380,,
0.2696073055267334,4,1381,,
0.279641330242157,4,1382,,
0.27410417795181274,4,1383,,
0.25735777616500854,4,1384,,
0.2507789134979248,4,1385,,
0.2859991490840912,4,1386,,
0.25832825899124146,4,1387,,
0.26384857296943665,4,1388,,
0.24607597291469574,4,1389,,
0.2611653804779053,4,1390,,
0.24990177154541016,4,1391,,
0.27087926864624023,4,1392,,
0.2633596360683441,4,1393,,
0.2601749300956726,4,1394,,
0.2913944125175476,4,1395,,
0.2600792348384857,4,1396,,
0.26264292001724243,4,1397,,
0.23596039414405823,4,1398,,
0.2707509398460388,4,1399,,
0.2749261260032654,4,1400,,
0.2685168385505676,4,1401,,
0.2354491651058197,4,1402,,
0.27260634303092957,4,1403,,
0.25859904289245605,4,1404,,
0.24555863440036774,4,1405,,
0.2664650082588196,4,1406,,
0.2619737982749939,4,1407,,
0.24562230706214905,4,1408,,
0.27616339921951294,4,1409,,
0.2599101662635803,4,1410,,
0.26976895332336426,4,1411,,
0.25185033679008484,4,1412,,
0.26795855164527893,4,1413,,
0.24464786052703857,4,1414,,
0.25768372416496277,4,1415,,
0.2480280101299286,4,1416,,
0.25136569142341614,4,1417,,
0.2674969434738159,4,1418,,
0.2567335367202759,4,1419,,
0.25522416830062866,4,1420,,
0.2605821192264557,4,1421,,
0.25843238830566406,4,1422,,
0.2782188951969147,4,1423,,
0.2607305645942688,4,1424,,
0.248531773686409,4,1425,,
0.24977532029151917,4,1426,,
0.2719651162624359,4,1427,,
0.238156259059906,4,1428,,
0.260677307844162,4,1429,,
,4,1429,0.2556976079940796,
,4,1429,,0.2629898190498352
0.2633500099182129,5,1430,,
0.2776489853858948,5,1431,,
0.2560834586620331,5,1432,,
0.2520533800125122,5,1433,,
0.2650091052055359,5,1434,,
0.24208182096481323,5,1435,,
0.24419182538986206,5,1436,,
0.2743722200393677,5,1437,,
0.2772890031337738,5,1438,,
0.275692880153656,5,1439,,
0.2599073350429535,5,1440,,
0.251546174287796,5,1441,,
0.26954537630081177,5,1442,,
0.2753109037876129,5,1443,,
0.2725721299648285,5,1444,,
0.24283094704151154,5,1445,,
0.2625918686389923,5,1446,,
0.25329867005348206,5,1447,,
0.24185746908187866,5,1448,,
0.2495793104171753,5,1449,,
0.25760456919670105,5,1450,,
0.2381986379623413,5,1451,,
0.2601335942745209,5,1452,,
0.2389884889125824,5,1453,,
0.2404184192419052,5,1454,,
0.25745442509651184,5,1455,,
0.29780808091163635,5,1456,,
0.2523939907550812,5,1457,,
0.24843403697013855,5,1458,,
0.23753519356250763,5,1459,,
0.2526387870311737,5,1460,,
0.27654993534088135,5,1461,,
0.25320965051651,5,1462,,
0.2546989619731903,5,1463,,
0.26817837357521057,5,1464,,
0.2613028287887573,5,1465,,
0.24730956554412842,5,1466,,
0.24702797830104828,5,1467,,
0.2540551424026489,5,1468,,
0.25829482078552246,5,1469,,
0.26989132165908813,5,1470,,
0.261594295501709,5,1471,,
0.24732786417007446,5,1472,,
0.25103944540023804,5,1473,,
0.2576509416103363,5,1474,,
0.25168377161026,5,1475,,
0.2522057294845581,5,1476,,
0.2843790352344513,5,1477,,
0.24202604591846466,5,1478,,
0.24162650108337402,5,1479,,
0.26567089557647705,5,1480,,
0.24584455788135529,5,1481,,
0.25416848063468933,5,1482,,
0.2592778503894806,5,1483,,
0.23669305443763733,5,1484,,
0.253162145614624,5,1485,,
0.25324124097824097,5,1486,,
0.2611297369003296,5,1487,,
0.25080010294914246,5,1488,,
0.26086631417274475,5,1489,,
0.22306805849075317,5,1490,,
0.26694920659065247,5,1491,,
0.25568199157714844,5,1492,,
0.24819684028625488,5,1493,,
0.24940969049930573,5,1494,,
0.26679402589797974,5,1495,,
0.2642086148262024,5,1496,,
0.26597273349761963,5,1497,,
0.25406643748283386,5,1498,,
0.2507047653198242,5,1499,,
0.24439619481563568,5,1500,,
0.24585604667663574,5,1501,,
0.24200519919395447,5,1502,,
0.24165977537631989,5,1503,,
0.27362796664237976,5,1504,,
0.2539646625518799,5,1505,,
0.2489216923713684,5,1506,,
0.28149688243865967,5,1507,,
0.2373681366443634,5,1508,,
0.24317017197608948,5,1509,,
0.2582520544528961,5,1510,,
0.25832346081733704,5,1511,,
0.24580353498458862,5,1512,,
0.24717186391353607,5,1513,,
0.25494736433029175,5,1514,,
0.25465214252471924,5,1515,,
0.25477007031440735,5,1516,,
0.26834553480148315,5,1517,,
0.26162296533584595,5,1518,,
0.23571139574050903,5,1519,,
0.23306290805339813,5,1520,,
0.23979686200618744,5,1521,,
0.2481263130903244,5,1522,,
0.26264622807502747,5,1523,,
0.24322184920310974,5,1524,,
0.25347092747688293,5,1525,,
0.23785677552223206,5,1526,,
0.2536331117153168,5,1527,,
0.2538481652736664,5,1528,,
0.27069684863090515,5,1529,,
0.2579526901245117,5,1530,,
0.26190319657325745,5,1531,,
0.2694680690765381,5,1532,,
0.25109419226646423,5,1533,,
0.24553990364074707,5,1534,,
0.24387836456298828,5,1535,,
0.2700819671154022,5,1536,,
0.2528303265571594,5,1537,,
0.2509547770023346,5,1538,,
0.2692846953868866,5,1539,,
0.2664858102798462,5,1540,,
0.26652756333351135,5,1541,,
0.23843680322170258,5,1542,,
0.2577737271785736,5,1543,,
0.2519080936908722,5,1544,,
0.26174288988113403,5,1545,,
0.271485835313797,5,1546,,
0.2786271274089813,5,1547,,
0.2591274082660675,5,1548,,
0.23338790237903595,5,1549,,
0.2526281774044037,5,1550,,
0.268484890460968,5,1551,,
0.2633233964443207,5,1552,,
0.2520666718482971,5,1553,,
0.24685201048851013,5,1554,,
0.2541903257369995,5,1555,,
0.24471940100193024,5,1556,,
0.24871407449245453,5,1557,,
0.2389742136001587,5,1558,,
0.26559871435165405,5,1559,,
0.2607462704181671,5,1560,,
0.2343558818101883,5,1561,,
0.24092328548431396,5,1562,,
