train_loss_step,epoch,step,val_loss,train_loss_epoch
0.24537357687950134,291,83426,,
0.2911451756954193,291,83427,,
0.27316394448280334,291,83428,,
0.25047779083251953,291,83429,,
0.27777397632598877,291,83430,,
0.2462722659111023,291,83431,,
0.2695102095603943,291,83432,,
0.2553589642047882,291,83433,,
0.2262170910835266,291,83434,,
0.31760329008102417,291,83435,,
0.27028048038482666,291,83436,,
0.2599700689315796,291,83437,,
0.2715754806995392,291,83438,,
0.24767102301120758,291,83439,,
0.21870285272598267,291,83440,,
0.28133058547973633,291,83441,,
0.23329061269760132,291,83442,,
0.255477637052536,291,83443,,
0.23688609898090363,291,83444,,
0.249400794506073,291,83445,,
0.2659197449684143,291,83446,,
0.27317309379577637,291,83447,,
0.2476523518562317,291,83448,,
0.2579442262649536,291,83449,,
0.24071720242500305,291,83450,,
0.25568389892578125,291,83451,,
0.27515560388565063,291,83452,,
0.2544783651828766,291,83453,,
0.24578124284744263,291,83454,,
0.28597965836524963,291,83455,,
0.23355638980865479,291,83456,,
0.24162961542606354,291,83457,,
0.26287609338760376,291,83458,,
0.2372587025165558,291,83459,,
0.278499573469162,291,83460,,
0.2655082941055298,291,83461,,
0.28732314705848694,291,83462,,
0.2530360221862793,291,83463,,
0.28956303000450134,291,83464,,
0.2882077395915985,291,83465,,
0.24644766747951508,291,83466,,
0.27506133913993835,291,83467,,
0.24067622423171997,291,83468,,
0.23898448050022125,291,83469,,
0.2394987940788269,291,83470,,
0.23644191026687622,291,83471,,
0.24291649460792542,291,83472,,
0.24559277296066284,291,83473,,
0.2500978708267212,291,83474,,
0.2586396336555481,291,83475,,
0.2265297770500183,291,83476,,
0.28829601407051086,291,83477,,
0.23221151530742645,291,83478,,
0.2569834887981415,291,83479,,
0.29019302129745483,291,83480,,
0.24558506906032562,291,83481,,
0.27589020133018494,291,83482,,
0.24129849672317505,291,83483,,
0.24614065885543823,291,83484,,
0.24752554297447205,291,83485,,
0.23548966646194458,291,83486,,
0.25451868772506714,291,83487,,
0.2610644996166229,291,83488,,
0.24398940801620483,291,83489,,
0.26372483372688293,291,83490,,
0.2454034984111786,291,83491,,
0.21896524727344513,291,83492,,
0.25420036911964417,291,83493,,
0.24862129986286163,291,83494,,
0.2502249479293823,291,83495,,
0.2324010133743286,291,83496,,
0.24207864701747894,291,83497,,
0.24447046220302582,291,83498,,
0.24435602128505707,291,83499,,
0.22860164940357208,291,83500,,
0.24813330173492432,291,83501,,
0.23888801038265228,291,83502,,
0.23658452928066254,291,83503,,
0.27065616846084595,291,83504,,
0.262870192527771,291,83505,,
0.2666100263595581,291,83506,,
0.263286828994751,291,83507,,
0.23493006825447083,291,83508,,
0.23792342841625214,291,83509,,
0.23193523287773132,291,83510,,
0.2820310592651367,291,83511,,
,291,83511,0.25445857644081116,
,291,83511,,0.25759291648864746
0.31451451778411865,292,83512,,
0.24597415328025818,292,83513,,
0.2913482189178467,292,83514,,
0.2510601878166199,292,83515,,
0.2434118092060089,292,83516,,
0.2509312629699707,292,83517,,
0.2602202296257019,292,83518,,
0.23063698410987854,292,83519,,
0.23212260007858276,292,83520,,
0.27704042196273804,292,83521,,
0.2621714472770691,292,83522,,
0.24105879664421082,292,83523,,
0.2785179615020752,292,83524,,
0.2481713891029358,292,83525,,
0.23645585775375366,292,83526,,
0.2847744822502136,292,83527,,
0.23099368810653687,292,83528,,
0.3337756097316742,292,83529,,
0.3064374625682831,292,83530,,
0.29509904980659485,292,83531,,
0.25065016746520996,292,83532,,
0.2922128438949585,292,83533,,
0.2581186294555664,292,83534,,
0.2389797568321228,292,83535,,
0.23581494390964508,292,83536,,
0.2415715456008911,292,83537,,
0.29522705078125,292,83538,,
0.23084942996501923,292,83539,,
0.2698099911212921,292,83540,,
0.2342420518398285,292,83541,,
0.24986782670021057,292,83542,,
0.2748833894729614,292,83543,,
0.23566652834415436,292,83544,,
0.3203573226928711,292,83545,,
0.3015446662902832,292,83546,,
0.23716504871845245,292,83547,,
0.2508620023727417,292,83548,,
0.24245086312294006,292,83549,,
0.26839321851730347,292,83550,,
0.3296453356742859,292,83551,,
0.26024922728538513,292,83552,,
0.26896676421165466,292,83553,,
0.24927732348442078,292,83554,,
0.27698126435279846,292,83555,,
0.2558227479457855,292,83556,,
0.26316773891448975,292,83557,,
0.23698166012763977,292,83558,,
0.2710059881210327,292,83559,,
0.25175249576568604,292,83560,,
0.2752455472946167,292,83561,,
0.27042636275291443,292,83562,,
0.2587026059627533,292,83563,,
0.28710269927978516,292,83564,,
0.24402962625026703,292,83565,,
0.22454871237277985,292,83566,,
0.2291925847530365,292,83567,,
0.24342352151870728,292,83568,,
0.25581109523773193,292,83569,,
0.23940692842006683,292,83570,,
0.2293120175600052,292,83571,,
0.25382372736930847,292,83572,,
0.23535476624965668,292,83573,,
0.2332516461610794,292,83574,,
0.27321159839630127,292,83575,,
0.27000129222869873,292,83576,,
0.2548929750919342,292,83577,,
0.2608634829521179,292,83578,,
0.2939474582672119,292,83579,,
0.23694300651550293,292,83580,,
0.22485420107841492,292,83581,,
0.2811677157878876,292,83582,,
0.26408424973487854,292,83583,,
0.23111405968666077,292,83584,,
0.2455492913722992,292,83585,,
0.24785003066062927,292,83586,,
0.26128312945365906,292,83587,,
0.25371843576431274,292,83588,,
0.256767213344574,292,83589,,
0.2718246281147003,292,83590,,
0.28728100657463074,292,83591,,
0.24703460931777954,292,83592,,
0.262610524892807,292,83593,,
0.23562437295913696,292,83594,,
0.24159713089466095,292,83595,,
0.27225756645202637,292,83596,,
0.24474892020225525,292,83597,,
0.22043253481388092,292,83598,,
0.26336830854415894,292,83599,,
0.2526634931564331,292,83600,,
0.22573183476924896,292,83601,,
0.2473878711462021,292,83602,,
0.23888705670833588,292,83603,,
0.23825909197330475,292,83604,,
0.24280959367752075,292,83605,,
0.23742538690567017,292,83606,,
0.2304619997739792,292,83607,,
0.2780454456806183,292,83608,,
0.2432693988084793,292,83609,,
0.24778346717357635,292,83610,,
0.24718454480171204,292,83611,,
0.2351887822151184,292,83612,,
0.25870004296302795,292,83613,,
0.2594577968120575,292,83614,,
0.2620435953140259,292,83615,,
0.2901349663734436,292,83616,,
0.21936559677124023,292,83617,,
0.24560315907001495,292,83618,,
0.23743978142738342,292,83619,,
0.2713257670402527,292,83620,,
0.2626469135284424,292,83621,,
0.25931280851364136,292,83622,,
0.2868328094482422,292,83623,,
0.25720372796058655,292,83624,,
0.22114714980125427,292,83625,,
0.2470475137233734,292,83626,,
0.26424989104270935,292,83627,,
0.2702583074569702,292,83628,,
0.2636905014514923,292,83629,,
0.28088343143463135,292,83630,,
0.26088306307792664,292,83631,,
0.24382992088794708,292,83632,,
0.2779269218444824,292,83633,,
0.331167995929718,292,83634,,
0.24714404344558716,292,83635,,
0.2397184669971466,292,83636,,
0.24293728172779083,292,83637,,
0.25510555505752563,292,83638,,
0.22000658512115479,292,83639,,
0.2459198534488678,292,83640,,
0.26657503843307495,292,83641,,
0.2555858790874481,292,83642,,
0.24209553003311157,292,83643,,
0.2647778391838074,292,83644,,
0.2944248914718628,292,83645,,
0.2444932460784912,292,83646,,
0.31287485361099243,292,83647,,
0.2511730492115021,292,83648,,
0.22497190535068512,292,83649,,
0.271720826625824,292,83650,,
0.24920758605003357,292,83651,,
0.25854384899139404,292,83652,,
0.2760739028453827,292,83653,,
0.23832465708255768,292,83654,,
0.25321540236473083,292,83655,,
0.30886712670326233,292,83656,,
0.22143252193927765,292,83657,,
0.2120271474123001,292,83658,,
0.2393324375152588,292,83659,,
0.23482240736484528,292,83660,,
0.22149285674095154,292,83661,,
0.24270758032798767,292,83662,,
0.24347317218780518,292,83663,,
0.26299530267715454,292,83664,,
0.2702283263206482,292,83665,,
0.300198495388031,292,83666,,
0.26812535524368286,292,83667,,
0.2267725020647049,292,83668,,
0.2800329923629761,292,83669,,
0.229373961687088,292,83670,,
0.25168439745903015,292,83671,,
0.24187923967838287,292,83672,,
0.2158903032541275,292,83673,,
0.2513895630836487,292,83674,,
0.2555330693721771,292,83675,,
0.27079060673713684,292,83676,,
0.27059146761894226,292,83677,,
0.24085253477096558,292,83678,,
0.2656046152114868,292,83679,,
0.25431251525878906,292,83680,,
0.23458482325077057,292,83681,,
0.27188506722450256,292,83682,,
0.24087470769882202,292,83683,,
0.25864672660827637,292,83684,,
0.24162077903747559,292,83685,,
0.2541779577732086,292,83686,,
0.277793824672699,292,83687,,
0.28302907943725586,292,83688,,
0.2651826739311218,292,83689,,
0.26045113801956177,292,83690,,
0.2538398802280426,292,83691,,
0.2365797609090805,292,83692,,
0.24363574385643005,292,83693,,
0.2589642405509949,292,83694,,
0.2244747281074524,292,83695,,
0.3056931495666504,292,83696,,
0.23914620280265808,292,83697,,
0.24642641842365265,292,83698,,
0.23979973793029785,292,83699,,
0.22780418395996094,292,83700,,
0.2738710045814514,292,83701,,
0.2375544160604477,292,83702,,
0.24218352138996124,292,83703,,
0.28406062722206116,292,83704,,
0.32470932602882385,292,83705,,
0.25065797567367554,292,83706,,
0.27343910932540894,292,83707,,
0.28484728932380676,292,83708,,
0.26373401284217834,292,83709,,
0.2579333484172821,292,83710,,
0.2490047663450241,292,83711,,
0.2626405656337738,292,83712,,
0.27108877897262573,292,83713,,
0.24076974391937256,292,83714,,
0.30204060673713684,292,83715,,
0.22804804146289825,292,83716,,
0.2679537534713745,292,83717,,
0.26719895005226135,292,83718,,
0.23078884184360504,292,83719,,
0.3100900650024414,292,83720,,
0.2423446625471115,292,83721,,
0.2663485109806061,292,83722,,
0.24684208631515503,292,83723,,
0.27039429545402527,292,83724,,
0.2415623664855957,292,83725,,
0.24961455166339874,292,83726,,
0.23787827789783478,292,83727,,
0.27567288279533386,292,83728,,
0.22474804520606995,292,83729,,
0.257793664932251,292,83730,,
0.2858591377735138,292,83731,,
0.21251386404037476,292,83732,,
0.25744596123695374,292,83733,,
0.23997250199317932,292,83734,,
0.2938801646232605,292,83735,,
0.2521393597126007,292,83736,,
0.24897517263889313,292,83737,,
0.257854700088501,292,83738,,
0.2521968185901642,292,83739,,
0.2508244514465332,292,83740,,
0.24210889637470245,292,83741,,
0.23934878408908844,292,83742,,
0.2514188289642334,292,83743,,
0.24684932827949524,292,83744,,
0.25996294617652893,292,83745,,
0.2519325613975525,292,83746,,
0.25739046931266785,292,83747,,
0.23598966002464294,292,83748,,
0.26492875814437866,292,83749,,
0.2488189935684204,292,83750,,
0.27150142192840576,292,83751,,
0.22852379083633423,292,83752,,
0.2702949345111847,292,83753,,
0.2734282910823822,292,83754,,
0.24102169275283813,292,83755,,
0.27744218707084656,292,83756,,
0.25372713804244995,292,83757,,
0.25147977471351624,292,83758,,
0.25513988733291626,292,83759,,
0.28908267617225647,292,83760,,
0.24084433913230896,292,83761,,
0.25163984298706055,292,83762,,
0.2574438154697418,292,83763,,
0.21858802437782288,292,83764,,
0.3240063190460205,292,83765,,
0.30887123942375183,292,83766,,
0.24815741181373596,292,83767,,
0.2862090468406677,292,83768,,
0.2634253203868866,292,83769,,
0.2322942018508911,292,83770,,
0.2446235865354538,292,83771,,
0.24759718775749207,292,83772,,
0.3086526393890381,292,83773,,
0.28270742297172546,292,83774,,
0.2572108507156372,292,83775,,
0.26774588227272034,292,83776,,
0.32175278663635254,292,83777,,
0.26270338892936707,292,83778,,
0.2632614076137543,292,83779,,
0.24966023862361908,292,83780,,
0.242090106010437,292,83781,,
0.2852153778076172,292,83782,,
0.27031219005584717,292,83783,,
0.27776476740837097,292,83784,,
0.24924525618553162,292,83785,,
0.2654236853122711,292,83786,,
0.22738541662693024,292,83787,,
0.2538881301879883,292,83788,,
0.23879516124725342,292,83789,,
0.29926958680152893,292,83790,,
0.24289685487747192,292,83791,,
0.27688783407211304,292,83792,,
0.2765817642211914,292,83793,,
0.2649402320384979,292,83794,,
0.23754152655601501,292,83795,,
0.2383762001991272,292,83796,,
0.24979962408542633,292,83797,,
,292,83797,0.25460100173950195,
,292,83797,,0.2575622797012329
0.2681555449962616,293,83798,,
0.22531943023204803,293,83799,,
0.2555956244468689,293,83800,,
0.27089232206344604,293,83801,,
0.24244758486747742,293,83802,,
0.24804645776748657,293,83803,,
0.2335207760334015,293,83804,,
0.24427706003189087,293,83805,,
0.2395045906305313,293,83806,,
0.2571052610874176,293,83807,,
0.2619006335735321,293,83808,,
0.26922962069511414,293,83809,,
0.24101611971855164,293,83810,,
0.2642650604248047,293,83811,,
0.24226431548595428,293,83812,,
0.2393268644809723,293,83813,,
0.2883249819278717,293,83814,,
0.266831636428833,293,83815,,
0.2571340799331665,293,83816,,
0.24328652024269104,293,83817,,
0.28005659580230713,293,83818,,
0.2592179775238037,293,83819,,
0.28419381380081177,293,83820,,
0.30127304792404175,293,83821,,
0.26621323823928833,293,83822,,
0.2581333816051483,293,83823,,
0.26265406608581543,293,83824,,
0.25075846910476685,293,83825,,
0.24727939069271088,293,83826,,
0.29841822385787964,293,83827,,
0.2346469908952713,293,83828,,
0.21584340929985046,293,83829,,
0.23746459186077118,293,83830,,
0.26658615469932556,293,83831,,
0.2622993290424347,293,83832,,
0.27039670944213867,293,83833,,
0.22432805597782135,293,83834,,
0.27137184143066406,293,83835,,
0.2479807287454605,293,83836,,
0.24670380353927612,293,83837,,
0.29000648856163025,293,83838,,
0.2383977770805359,293,83839,,
0.3111652433872223,293,83840,,
0.25401240587234497,293,83841,,
0.23002365231513977,293,83842,,
0.24209100008010864,293,83843,,
0.2922036349773407,293,83844,,
0.22831615805625916,293,83845,,
0.2617683708667755,293,83846,,
0.2299664169549942,293,83847,,
0.25021475553512573,293,83848,,
0.27262669801712036,293,83849,,
0.248884916305542,293,83850,,
0.26313915848731995,293,83851,,
0.29083487391471863,293,83852,,
0.2472534030675888,293,83853,,
0.24422124028205872,293,83854,,
0.2624468207359314,293,83855,,
0.2570771872997284,293,83856,,
0.2544764578342438,293,83857,,
0.24447999894618988,293,83858,,
0.22907841205596924,293,83859,,
0.25683724880218506,293,83860,,
0.2957504689693451,293,83861,,
0.2536886930465698,293,83862,,
0.24128511548042297,293,83863,,
0.2474602907896042,293,83864,,
0.2909128665924072,293,83865,,
0.2798379361629486,293,83866,,
0.2346407026052475,293,83867,,
0.25608882308006287,293,83868,,
0.2715442180633545,293,83869,,
0.30687981843948364,293,83870,,
0.2271331250667572,293,83871,,
0.2589030861854553,293,83872,,
0.26802417635917664,293,83873,,
0.2559222877025604,293,83874,,
0.2844962477684021,293,83875,,
0.23971706628799438,293,83876,,
0.22948101162910461,293,83877,,
0.23355387151241302,293,83878,,
0.2592891752719879,293,83879,,
0.2258940041065216,293,83880,,
0.23823435604572296,293,83881,,
0.241096630692482,293,83882,,
0.22300907969474792,293,83883,,
0.24454431235790253,293,83884,,
0.23609937727451324,293,83885,,
0.2598751485347748,293,83886,,
0.2576974928379059,293,83887,,
0.2566486597061157,293,83888,,
0.23543891310691833,293,83889,,
0.22822096943855286,293,83890,,
0.29970553517341614,293,83891,,
0.26993528008461,293,83892,,
0.22449329495429993,293,83893,,
0.2441129982471466,293,83894,,
0.2621951997280121,293,83895,,
0.2864101529121399,293,83896,,
0.2673884332180023,293,83897,,
0.2512882649898529,293,83898,,
0.24614031612873077,293,83899,,
0.2417764663696289,293,83900,,
0.24698686599731445,293,83901,,
0.24953274428844452,293,83902,,
0.23116692900657654,293,83903,,
0.2543674409389496,293,83904,,
0.24408432841300964,293,83905,,
0.2910727858543396,293,83906,,
0.2468312382698059,293,83907,,
0.2535836696624756,293,83908,,
0.23539090156555176,293,83909,,
0.2441786825656891,293,83910,,
0.2840278446674347,293,83911,,
0.2536441683769226,293,83912,,
0.2428203821182251,293,83913,,
0.28652358055114746,293,83914,,
0.238599956035614,293,83915,,
0.22969481348991394,293,83916,,
0.24545007944107056,293,83917,,
0.290669322013855,293,83918,,
0.2409421056509018,293,83919,,
0.24360394477844238,293,83920,,
0.2692610025405884,293,83921,,
0.23983655869960785,293,83922,,
0.3073241710662842,293,83923,,
0.2599621117115021,293,83924,,
0.26547494530677795,293,83925,,
0.23556090891361237,293,83926,,
0.3115440011024475,293,83927,,
0.28088441491127014,293,83928,,
0.27557018399238586,293,83929,,
0.28042781352996826,293,83930,,
0.24643774330615997,293,83931,,
